segmnet_id,wkt,time,avg_speed
15263364,"LINESTRING(21.04236 52.30244,21.043682 52.302765)",2024-11-09 14:45:00.000000,21
20765841,"LINESTRING(21.091091 52.307156,21.09167 52.307156,21.091724 52.307156,21.091873 52.307156)",2024-11-09 14:45:00.000000,6
23850179,"LINESTRING(20.887815 52.240166,20.887993 52.240154,20.888067 52.240147,20.888348 52.240128)",2024-11-09 14:45:00.000000,8
17088105,"LINESTRING(20.985962 52.28359,20.985855 52.283405,20.985743 52.28325)",2024-11-09 14:45:00.000000,22
17092327,"LINESTRING(20.915112 52.24635,20.916822 52.246586,20.917812 52.246723,20.920496 52.24709)",2024-11-09 19:30:00.000000,51
17893995,"LINESTRING(20.950146 52.259537,20.949736 52.259125,20.94931 52.258713)",2024-11-09 19:30:00.000000,37
23994211,"LINESTRING(20.89626 52.239765,20.896114 52.239746)",2024-11-09 19:30:00.000000,15
23765104,"LINESTRING(20.959412 52.267326,20.95952 52.267418)",2024-11-09 14:45:00.000000,11
22672964,"LINESTRING(21.060637 52.306885,21.060486 52.30686,21.060205 52.306828,21.060116 52.306816)",2024-11-09 14:45:00.000000,34
18279721,"LINESTRING(20.898394 52.241833,20.898335 52.24188,20.898262 52.241947)",2024-11-09 21:30:00.000000,0
25542554,"LINESTRING(20.990532 52.30236,20.989597 52.30332,20.989372 52.303535)",2024-11-09 21:45:00.000000,15
13567022,"LINESTRING(21.048233 52.30356,21.049232 52.303814,21.051355 52.30436)",2024-11-09 21:45:00.000000,51
21087994,"LINESTRING(20.993753 52.277428,20.993967 52.27699,20.994183 52.276577,20.994598 52.27574,20.995087 52.27479)",2024-11-09 21:45:00.000000,47
24925459,"LINESTRING(20.95178 52.260525,20.95204 52.260788,20.952269 52.261013)",2024-11-09 21:45:00.000000,52
21087814,"LINESTRING(20.999773 52.26898,20.99873 52.269592,20.998491 52.269737)",2024-11-09 21:45:00.000000,45
16968124,"LINESTRING(20.952797 52.262383,20.952726 52.262283,20.952484 52.261925,20.952341 52.26175,20.952139 52.26152,20.951878 52.26126)",2024-11-09 21:45:00.000000,30
10658729,"LINESTRING(21.06337 52.311802,21.063444 52.311848,21.063456 52.311855,21.063564 52.311928,21.063608 52.31196)",2024-11-09 21:45:00.000000,5
7357911,"LINESTRING(21.028872 52.298607,21.029806 52.298866)",2024-11-09 21:45:00.000000,63
25036253,"LINESTRING(20.89804 52.248318,20.898067 52.24859,20.898096 52.2488,20.898146 52.24908,20.898155 52.249126,20.898178 52.249268)",2024-11-09 21:45:00.000000,11
25135765,"LINESTRING(20.96134 52.259163,20.961046 52.25927,20.960993 52.25929,20.960745 52.259377,20.960098 52.25962,20.958347 52.26037)",2024-11-09 00:00:00.000000,29
19336531,"LINESTRING(20.889605 52.241043,20.889368 52.240818,20.88898 52.240444,20.88841 52.239887,20.88785 52.239338,20.88701 52.238533,20.885942 52.237476)",2024-11-09 00:00:00.000000,50
22639062,"LINESTRING(20.999653 52.293186,20.999706 52.293064,20.999727 52.293,20.99974 52.292946,20.999754 52.292885,20.999763 52.292812,20.99977 52.292744,20.999765 52.292656,20.99976 52.29257,20.999746 52.292473,20.999725 52.29235,20.999529 52.2913)",2024-11-09 00:00:00.000000,35
20707297,"LINESTRING(20.95776 52.268353,20.956997 52.268497)",2024-11-09 00:00:00.000000,39
21494558,"LINESTRING(20.9681 52.271923,20.968464 52.272034)",2024-11-09 11:00:00.000000,0
14696052,"LINESTRING(21.051153 52.304665,21.050287 52.304443,21.049852 52.304333,21.049429 52.304222)",2024-11-09 11:00:00.000000,30
26060478,"LINESTRING(21.036085 52.300365,21.037054 52.300648,21.038044 52.30099)",2024-11-09 11:00:00.000000,35
25628630,"LINESTRING(20.975065 52.290096,20.974964 52.29001,20.974924 52.289967,20.974901 52.289917,20.974886 52.28987,20.97488 52.28982,20.974884 52.289776,20.974894 52.289726,20.974909 52.28969,20.974943 52.289623)",2024-11-09 11:00:00.000000,23
22531891,"LINESTRING(20.886835 52.24024,20.886723 52.240246)",2024-11-09 11:00:00.000000,16
22249773,"LINESTRING(21.014578 52.296986,21.013966 52.29757,21.01367 52.297817)",2024-11-09 11:00:00.000000,30
17191150,"LINESTRING(20.897861 52.239143,20.897621 52.239136,20.897543 52.239136)",2024-11-09 11:00:00.000000,5
20768767,"LINESTRING(21.062054 52.30667,21.062672 52.306736,21.063543 52.306797)",2024-11-09 11:15:00.000000,31
22530296,"LINESTRING(20.911716 52.245502,20.911825 52.244953)",2024-11-09 11:15:00.000000,35
26060478,"LINESTRING(21.036085 52.300365,21.037054 52.300648,21.038044 52.30099)",2024-11-09 11:15:00.000000,34
21914196,"LINESTRING(21.062994 52.310844,21.062754 52.310677,21.062298 52.310375,21.062254 52.310345,21.062216 52.31032,21.062176 52.3103,21.062159 52.31029,21.06214 52.310287,21.062122 52.310284,21.0621 52.310284,21.062078 52.310284,21.062057 52.310287)",2024-11-09 11:15:00.000000,13
25135839,"LINESTRING(21.060495 52.305275,21.060478 52.305286,21.060457 52.305294,21.060436 52.3053,21.060415 52.305305,21.060394 52.30531,21.060373 52.305313,21.06035 52.305317,21.060328 52.305317,21.060305 52.305317,21.060282 52.305317,21.06026 52.305317,21.060242 52.305313,21.060223 52.305313,21.060207 52.30531,21.06019 52.305305,21.060173 52.305298)",2024-11-09 11:15:00.000000,5
24992652,"LINESTRING(20.957708 52.280552,20.957958 52.280693,20.958141 52.28079,20.958168 52.2808,20.95824 52.280838,20.95838 52.280903)",2024-11-09 11:15:00.000000,5
26189321,"LINESTRING(20.96044 52.25868,20.960531 52.258705,20.960613 52.25873,20.96112 52.258934,20.96118 52.258957,20.961374 52.25903)",2024-11-09 11:15:00.000000,8
14696052,"LINESTRING(21.051153 52.304665,21.050287 52.304443,21.049852 52.304333,21.049429 52.304222)",2024-11-09 11:30:00.000000,27
24887013,"LINESTRING(21.019022 52.290543,21.018692 52.291042,21.018667 52.29108,21.018543 52.29125)",2024-11-09 13:45:00.000000,10
25542554,"LINESTRING(20.990532 52.30236,20.989597 52.30332,20.989372 52.303535)",2024-11-09 13:45:00.000000,11
22687633,"LINESTRING(21.0138 52.294025,21.00496 52.291187)",2024-11-09 13:45:00.000000,39
25542554,"LINESTRING(20.990532 52.30236,20.989597 52.30332,20.989372 52.303535)",2024-11-09 19:00:00.000000,14
19342484,"LINESTRING(21.08374 52.30732,21.085352 52.30732)",2024-11-09 19:00:00.000000,51
25135838,"LINESTRING(21.060495 52.305275,21.060484 52.305286,21.060476 52.305294,21.060469 52.305305,21.060465 52.305317,21.060463 52.30533,21.060461 52.305344,21.060461 52.30536,21.060463 52.30537,21.060465 52.305386,21.060469 52.3054,21.060474 52.305416,21.060478 52.30543,21.060537 52.30559,21.060673 52.305916,21.060833 52.30629)",2024-11-09 19:00:00.000000,18
22201976,"LINESTRING(20.946924 52.255257,20.947393 52.255753,20.947538 52.255882,20.94764 52.255966)",2024-11-09 19:00:00.000000,40
7357911,"LINESTRING(21.028872 52.298607,21.029806 52.298866)",2024-11-09 19:00:00.000000,59
16968124,"LINESTRING(20.952797 52.262383,20.952726 52.262283,20.952484 52.261925,20.952341 52.26175,20.952139 52.26152,20.951878 52.26126)",2024-11-09 19:00:00.000000,21
24907247,"LINESTRING(20.951736 52.26048,20.95178 52.260525)",2024-11-09 19:00:00.000000,50
9785187,"LINESTRING(20.963444 52.27524,20.963518 52.27523,20.963676 52.2752,20.963852 52.27513)",2024-11-09 14:15:00.000000,23
26154408,"LINESTRING(21.09064 52.306915,21.090662 52.30688,21.09067 52.30685,21.090664 52.306812,21.090645 52.306774,21.090593 52.306732,21.090553 52.30671,21.090502 52.30669,21.090448 52.306675,21.090384 52.30667,21.090315 52.30668,21.090036 52.306736,21.089867 52.306755,21.08904 52.30678,21.087727 52.306824,21.087475 52.306797,21.086134 52.30684,21.085913 52.30682,21.084976 52.306843)",2024-11-09 14:15:00.000000,1
25383947,"LINESTRING(20.864902 52.216255,20.864573 52.216236)",2024-11-09 14:15:00.000000,25
16890543,"LINESTRING(20.998074 52.28866,20.996595 52.288025,20.994114 52.286896,20.992664 52.286213,20.989975 52.284977)",2024-11-09 14:30:00.000000,11
7954016,"LINESTRING(21.047152 52.303474,21.04698 52.303432,21.045982 52.30318)",2024-11-09 14:30:00.000000,18
22646769,"LINESTRING(20.998278 52.288486,20.998688 52.288624,20.999088 52.288754)",2024-11-09 14:30:00.000000,33
21087994,"LINESTRING(20.993753 52.277428,20.993967 52.27699,20.994183 52.276577,20.994598 52.27574,20.995087 52.27479)",2024-11-09 19:15:00.000000,43
4077058,"LINESTRING(21.006115 52.287117,21.006514 52.286736,21.006737 52.286522)",2024-11-09 19:15:00.000000,38
19342484,"LINESTRING(21.08374 52.30732,21.085352 52.30732)",2024-11-09 19:15:00.000000,59
24165923,"LINESTRING(21.020958 52.287857,21.020891 52.28795,21.02087 52.287975,21.019022 52.290543)",2024-11-09 19:15:00.000000,25
9370078,"LINESTRING(20.876326 52.228355,20.876896 52.2289,20.877535 52.22947,20.879921 52.231876)",2024-11-09 19:15:00.000000,44
26060478,"LINESTRING(21.036085 52.300365,21.037054 52.300648,21.038044 52.30099)",2024-11-09 07:15:00.000000,38
22249773,"LINESTRING(21.014578 52.296986,21.013966 52.29757,21.01367 52.297817)",2024-11-09 07:15:00.000000,22
25240032,"LINESTRING(21.025015 52.296608,21.025005 52.296646,21.025 52.29668,21.024996 52.29671,21.024998 52.296738,21.025003 52.29678,21.025013 52.29682,21.025026 52.296856,21.02504 52.296883,21.02506 52.296913,21.025082 52.29694,21.025106 52.29697,21.02514 52.297,21.025183 52.29703,21.025227 52.29706,21.025278 52.297085,21.026264 52.29749,21.02628 52.297497,21.026295 52.297497,21.026312 52.2975,21.026329 52.2975,21.026344 52.2975,21.0264 52.297493,21.026566 52.297474)",2024-11-09 07:15:00.000000,11
25337542,"LINESTRING(20.975758 52.291126,20.97471 52.291557,20.973783 52.291935)",2024-11-09 07:30:00.000000,47
19336531,"LINESTRING(20.889605 52.241043,20.889368 52.240818,20.88898 52.240444,20.88841 52.239887,20.88785 52.239338,20.88701 52.238533,20.885942 52.237476)",2024-11-09 07:30:00.000000,50
7456935,"LINESTRING(20.974411 52.277378,20.975662 52.27803)",2024-11-09 07:30:00.000000,45
25135765,"LINESTRING(20.96134 52.259163,20.961046 52.25927,20.960993 52.25929,20.960745 52.259377,20.960098 52.25962,20.958347 52.26037)",2024-11-09 07:30:00.000000,36
26060478,"LINESTRING(21.036085 52.300365,21.037054 52.300648,21.038044 52.30099)",2024-11-09 07:30:00.000000,38
22682099,"LINESTRING(20.999958 52.289265,21.00069 52.289516,21.001005 52.289623,21.001638 52.289837,21.001919 52.28994)",2024-11-09 07:30:00.000000,51
14696052,"LINESTRING(21.051153 52.304665,21.050287 52.304443,21.049852 52.304333,21.049429 52.304222)",2024-11-09 07:30:00.000000,33
23334156,"LINESTRING(20.893988 52.2434,20.894205 52.243477,20.89465 52.243618,20.89512 52.243763,20.895931 52.243977,20.896645 52.24413,20.897373 52.244263,20.898127 52.24436,20.898867 52.24444,20.899582 52.244488,20.900349 52.244526,20.90171 52.244614,20.902794 52.244698,20.903927 52.244797)",2024-11-09 15:00:00.000000,51
26387267,"LINESTRING(21.093124 52.308666,21.092781 52.308243,21.092552 52.30796,21.09252 52.307922,21.092503 52.3079,21.092417 52.307793)",2024-11-09 21:45:00.000000,24
14696055,"LINESTRING(21.051664 52.304264,21.052202 52.3044)",2024-11-09 21:45:00.000000,53
8873027,"LINESTRING(20.980698 52.28071,20.977318 52.27906)",2024-11-09 22:00:00.000000,45
26387267,"LINESTRING(21.093124 52.308666,21.092781 52.308243,21.092552 52.30796,21.09252 52.307922,21.092503 52.3079,21.092417 52.307793)",2024-11-09 22:00:00.000000,10
17092325,"LINESTRING(20.920439 52.247223,20.917355 52.246803,20.916754 52.24672,20.915058 52.246487)",2024-11-09 22:00:00.000000,57
10923591,"LINESTRING(20.94996 52.26355,20.950756 52.26324)",2024-11-09 19:30:00.000000,42
19775376,"LINESTRING(21.015972 52.295765,21.01586 52.295868,21.014885 52.29674,21.014578 52.296986)",2024-11-09 19:30:00.000000,29
17088105,"LINESTRING(20.985962 52.28359,20.985855 52.283405,20.985743 52.28325)",2024-11-09 19:30:00.000000,20
22680777,"LINESTRING(21.015362 52.294537,21.0138 52.294025)",2024-11-09 15:00:00.000000,49
16866582,"LINESTRING(20.863363 52.215866,20.863964 52.21638)",2024-11-09 15:00:00.000000,49
14934826,"LINESTRING(21.051579 52.304966,21.051609 52.304897,21.051653 52.30482,21.051666 52.304794)",2024-11-09 15:00:00.000000,8
20645957,"LINESTRING(20.970095 52.271954,20.970118 52.271976,20.970152 52.272026)",2024-11-09 15:00:00.000000,6
15524708,"LINESTRING(21.052046 52.308407,21.052046 52.308502,21.052046 52.30886,21.052046 52.30896)",2024-11-09 15:00:00.000000,13
26402300,"LINESTRING(21.09741 52.307594,21.095558 52.30766)",2024-11-09 07:30:00.000000,41
21914196,"LINESTRING(21.062994 52.310844,21.062754 52.310677,21.062298 52.310375,21.062254 52.310345,21.062216 52.31032,21.062176 52.3103,21.062159 52.31029,21.06214 52.310287,21.062122 52.310284,21.0621 52.310284,21.062078 52.310284,21.062057 52.310287)",2024-11-09 07:30:00.000000,13
7456935,"LINESTRING(20.974411 52.277378,20.975662 52.27803)",2024-11-09 07:45:00.000000,44
7478666,"LINESTRING(20.970263 52.275146,20.97087 52.27548)",2024-11-09 07:45:00.000000,45
17219364,"LINESTRING(20.897547 52.23905,20.897543 52.239136)",2024-11-09 08:00:00.000000,1
20541470,"LINESTRING(20.961409 52.27794,20.961308 52.278046,20.961271 52.27808,20.960196 52.279217,20.960157 52.27926,20.958874 52.28063,20.958721 52.28079,20.958687 52.28083,20.95866 52.28086,20.958557 52.280987)",2024-11-09 19:45:00.000000,27
19347496,"LINESTRING(20.873346 52.225132,20.871546 52.22337,20.870342 52.222195,20.869087 52.221024,20.868038 52.2201)",2024-11-09 19:45:00.000000,50
21087996,"LINESTRING(20.996923 52.27122,20.996979 52.27112,20.997034 52.271023,20.9971 52.270912)",2024-11-09 19:45:00.000000,47
22532890,"LINESTRING(20.88633 52.24028,20.886723 52.240246)",2024-11-09 19:45:00.000000,23
26240982,"LINESTRING(20.949343 52.26379,20.949478 52.26374,20.94996 52.26355)",2024-11-09 15:00:00.000000,24
10923591,"LINESTRING(20.94996 52.26355,20.950756 52.26324)",2024-11-09 15:00:00.000000,28
14696055,"LINESTRING(21.051664 52.304264,21.052202 52.3044)",2024-11-09 15:00:00.000000,5
2004372,"LINESTRING(20.91196 52.2458,20.911894 52.24614)",2024-11-09 15:00:00.000000,39
19775376,"LINESTRING(21.015972 52.295765,21.01586 52.295868,21.014885 52.29674,21.014578 52.296986)",2024-11-09 15:00:00.000000,38
22051391,"LINESTRING(20.990885 52.304295,20.990875 52.30429,20.990765 52.304253,20.990635 52.304203,20.99022 52.30402,20.990017 52.303917)",2024-11-09 15:00:00.000000,10
26154116,"LINESTRING(21.080566 52.30604,21.080566 52.306095,21.080568 52.306915)",2024-11-09 15:00:00.000000,15
20645673,"LINESTRING(20.944485 52.264805,20.944466 52.264843,20.944456 52.264896,20.94449 52.26497,20.944828 52.26537,20.944942 52.265488)",2024-11-09 15:00:00.000000,10
21034884,"LINESTRING(20.961618 52.269306,20.96335 52.270573,20.96483 52.27167)",2024-11-09 22:00:00.000000,41
21815944,"LINESTRING(21.017714 52.29496,21.019405 52.295494)",2024-11-09 22:00:00.000000,49
21087996,"LINESTRING(20.996923 52.27122,20.996979 52.27112,20.997034 52.271023,20.9971 52.270912)",2024-11-09 23:00:00.000000,43
9022164,"LINESTRING(20.903975 52.24496,20.902533 52.244923,20.901783 52.244892)",2024-11-09 19:45:00.000000,44
21034884,"LINESTRING(20.961618 52.269306,20.96335 52.270573,20.96483 52.27167)",2024-11-09 19:45:00.000000,34
24882939,"LINESTRING(20.945602 52.26613,20.946144 52.266644)",2024-11-09 19:45:00.000000,36
22646185,"LINESTRING(21.000515 52.28987,21.000372 52.289814,21.000277 52.289772,21.000166 52.289722,21.000032 52.289658,20.9999 52.289593,20.999687 52.289482)",2024-11-09 19:45:00.000000,40
20722829,"LINESTRING(20.968443 52.27258,20.968807 52.27246,20.96907 52.27239,20.969385 52.272316,20.969711 52.272243)",2024-11-09 19:15:00.000000,25
2004260,"LINESTRING(20.922558 52.2479,20.92268 52.247845,20.922762 52.247803,20.923073 52.24766)",2024-11-09 14:30:00.000000,35
22687633,"LINESTRING(21.0138 52.294025,21.00496 52.291187)",2024-11-09 14:45:00.000000,27
25542554,"LINESTRING(20.990532 52.30236,20.989597 52.30332,20.989372 52.303535)",2024-11-09 14:45:00.000000,11
7357911,"LINESTRING(21.028872 52.298607,21.029806 52.298866)",2024-11-09 14:45:00.000000,12
7628100,"LINESTRING(20.97087 52.27548,20.971258 52.275692)",2024-11-09 14:45:00.000000,16
20766604,"LINESTRING(21.075357 52.30708,21.075705 52.30708,21.076414 52.30708)",2024-11-09 14:45:00.000000,32
25542554,"LINESTRING(20.990532 52.30236,20.989597 52.30332,20.989372 52.303535)",2024-11-09 21:30:00.000000,11
13567022,"LINESTRING(21.048233 52.30356,21.049232 52.303814,21.051355 52.30436)",2024-11-09 21:30:00.000000,49
17092327,"LINESTRING(20.915112 52.24635,20.916822 52.246586,20.917812 52.246723,20.920496 52.24709)",2024-11-09 21:30:00.000000,53
20722829,"LINESTRING(20.968443 52.27258,20.968807 52.27246,20.96907 52.27239,20.969385 52.272316,20.969711 52.272243)",2024-11-09 21:30:00.000000,18
22643070,"LINESTRING(20.998707 52.289017,20.998022 52.288727)",2024-11-09 21:30:00.000000,45
18256023,"LINESTRING(20.971842 52.27636,20.97145 52.276615,20.971048 52.276836,20.97045 52.27716,20.970037 52.27739,20.969183 52.27786,20.969114 52.277897,20.968985 52.27796)",2024-11-09 21:30:00.000000,26
24529229,"LINESTRING(20.958649 52.267673,20.959343 52.26747,20.95952 52.267418)",2024-11-09 07:15:00.000000,33
22682099,"LINESTRING(20.999958 52.289265,21.00069 52.289516,21.001005 52.289623,21.001638 52.289837,21.001919 52.28994)",2024-11-09 07:15:00.000000,33
7456935,"LINESTRING(20.974411 52.277378,20.975662 52.27803)",2024-11-09 07:15:00.000000,47
22679227,"LINESTRING(21.011457 52.292976,21.011637 52.293026,21.011755 52.293056,21.011883 52.293087,21.012047 52.29312,21.012197 52.293156,21.01236 52.293194,21.012543 52.293232,21.012766 52.29328)",2024-11-09 07:15:00.000000,19
21819098,"LINESTRING(21.016476 52.294727,21.017353 52.295013)",2024-11-09 07:15:00.000000,59
20768767,"LINESTRING(21.062054 52.30667,21.062672 52.306736,21.063543 52.306797)",2024-11-09 07:30:00.000000,34
13567025,"LINESTRING(20.967455 52.272984,20.968048 52.272743,20.968245 52.272655,20.968443 52.27258)",2024-11-09 07:30:00.000000,37
22671471,"LINESTRING(20.99865 52.293472,20.998707 52.293465,20.998749 52.293446,20.998785 52.293423,20.998894 52.29332,20.99918 52.29343)",2024-11-09 07:30:00.000000,0
21917389,"LINESTRING(21.06167 52.31018,21.061665 52.310154,21.061666 52.310123,21.061674 52.310097,21.061687 52.310074,21.061712 52.310047)",2024-11-09 07:30:00.000000,11
21190462,"LINESTRING(20.966124 52.273598,20.966864 52.273247,20.967455 52.272984)",2024-11-09 07:30:00.000000,28
25337542,"LINESTRING(20.975758 52.291126,20.97471 52.291557,20.973783 52.291935)",2024-11-09 08:00:00.000000,46
7478666,"LINESTRING(20.970263 52.275146,20.97087 52.27548)",2024-11-09 08:15:00.000000,44
19332751,"LINESTRING(21.068922 52.30746,21.067398 52.30743,21.066248 52.30739,21.065893 52.30737,21.065098 52.30731)",2024-11-09 08:15:00.000000,52
16893353,"LINESTRING(20.995617 52.287357,20.996738 52.28787,20.997715 52.288284)",2024-11-09 08:15:00.000000,40
16063357,"LINESTRING(20.972307 52.276253,20.974411 52.277378)",2024-11-09 01:00:00.000000,51
16893353,"LINESTRING(20.995617 52.287357,20.996738 52.28787,20.997715 52.288284)",2024-11-09 01:00:00.000000,44
7456935,"LINESTRING(20.974411 52.277378,20.975662 52.27803)",2024-11-09 01:00:00.000000,49
6383989,"LINESTRING(20.939219 52.2504,20.938234 52.25002,20.937366 52.2497,20.93667 52.249477,20.936136 52.24933,20.935173 52.2491,20.934149 52.248905,20.933237 52.248775,20.932253 52.248665,20.928356 52.248222)",2024-11-09 01:00:00.000000,53
7478666,"LINESTRING(20.970263 52.275146,20.97087 52.27548)",2024-11-09 01:00:00.000000,57
21819098,"LINESTRING(21.016476 52.294727,21.017353 52.295013)",2024-11-09 01:00:00.000000,52
22249773,"LINESTRING(21.014578 52.296986,21.013966 52.29757,21.01367 52.297817)",2024-11-09 01:00:00.000000,36
6383989,"LINESTRING(20.939219 52.2504,20.938234 52.25002,20.937366 52.2497,20.93667 52.249477,20.936136 52.24933,20.935173 52.2491,20.934149 52.248905,20.933237 52.248775,20.932253 52.248665,20.928356 52.248222)",2024-11-09 02:00:00.000000,50
