segmnet_id,wkt,time,avg_speed
9808943,"LINESTRING(21.084673 52.30685,21.084633 52.306282,21.084631 52.306255,21.084595 52.305668,21.084616 52.30562)",2024-11-03 14:30:00.000000,25
24505551,"LINESTRING(21.026201 52.29484,21.026155 52.294903,21.026054 52.29504,21.026001 52.29512,21.025906 52.295265,21.02558 52.2958,21.025517 52.295906,21.025394 52.296093,21.025265 52.296276,21.025175 52.296394)",2024-11-03 14:30:00.000000,32
22296756,"LINESTRING(20.951828 52.25488,20.95222 52.25477,20.952707 52.25462,20.952894 52.25455,20.953045 52.254482,20.953188 52.254417,20.95332 52.25434,20.95351 52.25421,20.953638 52.254105,20.953846 52.253872,20.954008 52.25362,20.954212 52.25323)",2024-11-03 06:30:00.000000,39
22569116,"LINESTRING(21.014011 52.294937,21.01401 52.294956,21.01401 52.29499,21.014015 52.295025,21.014027 52.295067,21.014042 52.295097,21.014063 52.295128,21.014091 52.295166,21.014124 52.295197,21.014164 52.295227,21.01421 52.295258,21.014261 52.295288,21.014303 52.295307,21.014343 52.295322,21.014393 52.295338,21.014444 52.29535,21.014503 52.29536,21.014565 52.29537,21.014624 52.295372,21.014692 52.295376,21.014744 52.295372,21.014788 52.29537,21.014843 52.29536,21.014889 52.295353,21.014942 52.29534,21.014994 52.295326,21.015041 52.295307,21.015085 52.295288,21.015142 52.295258,21.015194 52.295223,21.01524 52.29519,21.01556 52.294888)",2024-11-03 20:00:00.000000,30
19336054,"LINESTRING(20.87174 52.22297,20.872145 52.223362,20.87453 52.22578,20.876078 52.22726)",2024-11-03 20:00:00.000000,46
24529123,"LINESTRING(20.964184 52.26652,20.962584 52.26697,20.962515 52.26699,20.962284 52.267056)",2024-11-03 20:00:00.000000,8
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-03 20:15:00.000000,43
21034244,"LINESTRING(20.95457 52.262836,20.955017 52.2633,20.955418 52.26371,20.955717 52.264015,20.956367 52.264637,20.957079 52.265293)",2024-11-03 20:15:00.000000,34
20558363,"LINESTRING(20.963404 52.27559,20.963434 52.27556,20.963469 52.27552)",2024-11-03 20:15:00.000000,24
22679151,"LINESTRING(21.00259 52.290134,21.003462 52.290413,21.004076 52.29061)",2024-11-03 20:15:00.000000,41
25733701,"LINESTRING(21.016134 52.294094,21.01639 52.293747,21.017508 52.292183,21.01767 52.291958)",2024-11-03 20:15:00.000000,28
24895211,"LINESTRING(21.018263 52.291134,21.01836 52.290993,21.018387 52.290962,21.018566 52.29071)",2024-11-03 20:15:00.000000,32
25253258,"LINESTRING(21.092089 52.306797,21.092142 52.306816,21.092203 52.30681,21.092266 52.306793,21.093699 52.30637,21.09584 52.30573,21.096535 52.305523,21.09669 52.305492,21.096825 52.305485)",2024-11-03 16:15:00.000000,0
21087869,"LINESTRING(20.995693 52.27397,20.994812 52.275753)",2024-11-03 16:15:00.000000,40
14696065,"LINESTRING(20.982845 52.28149,20.983484 52.28176)",2024-11-03 16:15:00.000000,32
22346316,"LINESTRING(21.001305 52.29184,21.00151 52.291634,21.001545 52.2916,21.002401 52.290707)",2024-11-03 16:15:00.000000,35
24209937,"LINESTRING(20.959053 52.268066,20.958893 52.26811,20.958809 52.26813,20.958431 52.268208,20.95776 52.268353)",2024-11-03 16:15:00.000000,19
25370057,"LINESTRING(21.031918 52.298008,21.031872 52.298073)",2024-11-03 16:15:00.000000,0
17088110,"LINESTRING(20.98668 52.28297,20.987032 52.282993,20.987192 52.282993,20.98735 52.282986,20.987537 52.282967,20.98773 52.28294,20.987886 52.28291,20.988993 52.28268,20.989147 52.282654,20.98928 52.282646,20.98942 52.282642,20.989536 52.28265,20.989618 52.28266,20.989712 52.28268,20.989792 52.282707,20.989868 52.282738,20.989954 52.282776,20.99002 52.282825,20.990116 52.282906,20.99016 52.28296,20.990198 52.28303,20.990211 52.283077,20.990221 52.283134,20.990211 52.283226,20.99019 52.2833,20.990154 52.28335,20.990086 52.283436,20.990015 52.283512,20.989521 52.28389)",2024-11-03 16:30:00.000000,24
25733701,"LINESTRING(21.016134 52.294094,21.01639 52.293747,21.017508 52.292183,21.01767 52.291958)",2024-11-03 12:00:00.000000,19
19594173,"LINESTRING(20.905966 52.245827,20.906294 52.24587)",2024-11-03 12:00:00.000000,2
10942867,"LINESTRING(21.010012 52.292973,21.00692 52.29199)",2024-11-03 12:15:00.000000,36
22202002,"LINESTRING(20.9472 52.25606,20.947046 52.25589)",2024-11-03 12:15:00.000000,44
22666936,"LINESTRING(21.059534 52.30672,21.059425 52.306698,21.05838 52.30648)",2024-11-03 12:15:00.000000,44
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-03 12:15:00.000000,35
21716560,"LINESTRING(20.994535 52.298492,20.994225 52.298786)",2024-11-03 06:30:00.000000,49
21087869,"LINESTRING(20.995693 52.27397,20.994812 52.275753)",2024-11-03 06:45:00.000000,41
9365277,"LINESTRING(21.007542 52.28591,21.007376 52.286106,21.007206 52.286304,21.00695 52.286587,21.00679 52.28674,21.006224 52.287285)",2024-11-03 06:00:00.000000,37
21716558,"LINESTRING(20.98668 52.28297,20.987053 52.28296,20.987276 52.282932,20.987425 52.282913,20.987581 52.282887,20.98774 52.282852,20.988026 52.282795,20.988922 52.282578)",2024-11-03 06:00:00.000000,34
22664204,"LINESTRING(20.998608 52.29439,20.99864 52.29435,20.998663 52.294315,20.99868 52.29428,20.998697 52.294243,20.998724 52.294193,20.99876 52.294144,20.9988 52.294098,20.999249 52.293667,20.999405 52.293518)",2024-11-03 06:15:00.000000,59
16889971,"LINESTRING(20.985037 52.282562,20.986097 52.28306)",2024-11-03 06:15:00.000000,57
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-03 06:15:00.000000,57
2004378,"LINESTRING(20.909367 52.24553,20.911505 52.24584)",2024-11-03 06:15:00.000000,66
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-03 06:30:00.000000,50
11681940,"LINESTRING(20.895761 52.239555,20.895954 52.23953,20.896029 52.23952,20.896072 52.239513,20.896196 52.2395,20.896267 52.239487)",2024-11-03 06:30:00.000000,2
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-03 06:45:00.000000,48
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-03 06:45:00.000000,54
21091459,"LINESTRING(20.995087 52.27479,20.995495 52.274017)",2024-11-03 06:45:00.000000,64
22643071,"LINESTRING(20.999138 52.288914,20.999567 52.289104,20.999958 52.289265)",2024-11-03 06:45:00.000000,74
15202841,"LINESTRING(20.95532 52.26425,20.95411 52.263096,20.953611 52.262604)",2024-11-03 07:00:00.000000,54
19824244,"LINESTRING(20.950975 52.259464,20.951736 52.26048)",2024-11-03 07:00:00.000000,46
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-03 07:00:00.000000,57
21819096,"LINESTRING(21.015463 52.2944,21.016476 52.294727)",2024-11-03 20:45:00.000000,50
24995166,"LINESTRING(21.079777 52.30769,21.078756 52.30769,21.07757 52.30769,21.07596 52.307693,21.075382 52.307693,21.074806 52.307693,21.07448 52.30769,21.074072 52.307674,21.073656 52.307644,21.073286 52.30762,21.072927 52.307606,21.0727 52.307606,21.07187 52.307602,21.069141 52.30761)",2024-11-03 20:45:00.000000,38
22351324,"LINESTRING(21.025648 52.29749,21.027906 52.298157,21.029402 52.298607,21.029871 52.298744)",2024-11-03 20:45:00.000000,34
22096160,"LINESTRING(21.034082 52.29664,21.035648 52.296505)",2024-11-03 20:45:00.000000,16
87426,"LINESTRING(20.923073 52.24766,20.923286 52.247562,20.923523 52.24746,20.923716 52.24739)",2024-11-03 20:45:00.000000,28
23385567,"LINESTRING(20.898693 52.24935,20.898655 52.24987,20.898664 52.249916,20.898678 52.24996,20.898676 52.25003,20.898666 52.250088,20.898638 52.25014)",2024-11-03 20:45:00.000000,2
22350061,"LINESTRING(21.024061 52.29698,21.025238 52.297356,21.025648 52.29749)",2024-11-03 21:00:00.000000,48
18832065,"LINESTRING(20.999992 52.293934,21.000135 52.2939,21.000177 52.293903,21.000334 52.29392)",2024-11-03 16:45:00.000000,2
25393014,"LINESTRING(21.01929 52.29276,21.020082 52.292976)",2024-11-03 16:45:00.000000,0
23341366,"LINESTRING(20.893082 52.24271,20.89331 52.242825,20.89363 52.24298,20.894045 52.243202)",2024-11-03 16:45:00.000000,32
24840166,"LINESTRING(21.012342 52.300495,21.0123 52.3005,21.012259 52.30049,21.012037 52.300434,21.011961 52.300415,21.011917 52.300404,21.01177 52.30036)",2024-11-03 16:45:00.000000,8
2004253,"LINESTRING(20.928356 52.248222,20.923952 52.24766,20.923027 52.247543)",2024-11-03 17:00:00.000000,48
4052302,"LINESTRING(20.94018 52.250557,20.941023 52.25087,20.941813 52.251198,20.942516 52.25153,20.94318 52.25192,20.943752 52.252296,20.944328 52.25273,20.944563 52.252934,20.944805 52.25315,20.945229 52.253586,20.945648 52.254036)",2024-11-03 17:00:00.000000,43
21716559,"LINESTRING(20.994385 52.298435,20.995285 52.29759,20.99583 52.297047)",2024-11-03 17:00:00.000000,36
24995166,"LINESTRING(21.079777 52.30769,21.078756 52.30769,21.07757 52.30769,21.07596 52.307693,21.075382 52.307693,21.074806 52.307693,21.07448 52.30769,21.074072 52.307674,21.073656 52.307644,21.073286 52.30762,21.072927 52.307606,21.0727 52.307606,21.07187 52.307602,21.069141 52.30761)",2024-11-03 17:00:00.000000,33
22646202,"LINESTRING(21.003414 52.28998,21.003166 52.29022,21.002787 52.29058)",2024-11-03 17:00:00.000000,37
15263226,"LINESTRING(21.047123 52.303642,21.0481 52.30392)",2024-11-03 17:00:00.000000,29
22096160,"LINESTRING(21.034082 52.29664,21.035648 52.296505)",2024-11-03 17:00:00.000000,20
21034246,"LINESTRING(20.958035 52.266106,20.95848 52.266495,20.95886 52.266834)",2024-11-03 20:45:00.000000,34
19121708,"LINESTRING(20.897982 52.239597,20.897097 52.239708,20.897022 52.23972,20.89697 52.239727,20.896868 52.239742,20.8968 52.239754)",2024-11-03 20:45:00.000000,10
18672202,"LINESTRING(21.052065 52.310135,21.052063 52.31009,21.052048 52.309822,21.052048 52.30968,21.052048 52.309566)",2024-11-03 20:45:00.000000,18
26390292,"LINESTRING(21.092663 52.307785,21.092749 52.307896,21.092775 52.307934,21.092943 52.308155,21.093077 52.308327,21.093307 52.30861,21.094343 52.30984)",2024-11-03 20:45:00.000000,34
21087643,"LINESTRING(20.997229 52.270973,20.997124 52.271156,20.997038 52.271313)",2024-11-03 20:45:00.000000,45
24209937,"LINESTRING(20.959053 52.268066,20.958893 52.26811,20.958809 52.26813,20.958431 52.268208,20.95776 52.268353)",2024-11-03 12:00:00.000000,22
20648724,"LINESTRING(20.94245 52.262123,20.94359 52.262676,20.943876 52.262825,20.9441 52.262966,20.944305 52.26311,20.944637 52.263412,20.944777 52.263573,20.94492 52.26376,20.945122 52.26403)",2024-11-03 12:00:00.000000,40
19312636,"LINESTRING(20.966438 52.265667,20.96464 52.266167)",2024-11-03 12:00:00.000000,0
19352027,"LINESTRING(20.874033 52.24229,20.873407 52.24239,20.871468 52.242695)",2024-11-03 12:15:00.000000,36
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-03 12:15:00.000000,41
7458072,"LINESTRING(20.968794 52.274536,20.96821 52.274197,20.966566 52.27319)",2024-11-03 06:30:00.000000,48
17088106,"LINESTRING(20.985743 52.28325,20.985495 52.283024,20.985363 52.28293)",2024-11-03 06:30:00.000000,39
22679151,"LINESTRING(21.00259 52.290134,21.003462 52.290413,21.004076 52.29061)",2024-11-03 06:30:00.000000,47
24209937,"LINESTRING(20.959053 52.268066,20.958893 52.26811,20.958809 52.26813,20.958431 52.268208,20.95776 52.268353)",2024-11-03 06:30:00.000000,45
13672752,"LINESTRING(20.964523 52.274548,20.964819 52.27434,20.965246 52.274055,20.965445 52.27394)",2024-11-03 06:45:00.000000,32
25384087,"LINESTRING(20.864294 52.216106,20.86475 52.216137,20.864862 52.21614)",2024-11-03 06:45:00.000000,4
22346316,"LINESTRING(21.001305 52.29184,21.00151 52.291634,21.001545 52.2916,21.002401 52.290707)",2024-11-03 06:45:00.000000,39
21961493,"LINESTRING(20.89754 52.247253,20.89753 52.247208,20.89741 52.246613)",2024-11-03 20:15:00.000000,1
7458072,"LINESTRING(20.968794 52.274536,20.96821 52.274197,20.966566 52.27319)",2024-11-03 20:30:00.000000,46
21087869,"LINESTRING(20.995693 52.27397,20.994812 52.275753)",2024-11-03 20:30:00.000000,42
25733701,"LINESTRING(21.016134 52.294094,21.01639 52.293747,21.017508 52.292183,21.01767 52.291958)",2024-11-03 20:30:00.000000,27
19352027,"LINESTRING(20.874033 52.24229,20.873407 52.24239,20.871468 52.242695)",2024-11-03 20:30:00.000000,28
24827497,"LINESTRING(20.897013 52.243725,20.897 52.24361,20.89695 52.243195,20.896902 52.242897,20.896778 52.242195,20.89677 52.24215,20.896765 52.242115,20.89675 52.242027,20.896742 52.24199)",2024-11-03 20:30:00.000000,22
24163772,"LINESTRING(21.019476 52.289436,21.020056 52.288628)",2024-11-03 20:30:00.000000,39
22569116,"LINESTRING(21.014011 52.294937,21.01401 52.294956,21.01401 52.29499,21.014015 52.295025,21.014027 52.295067,21.014042 52.295097,21.014063 52.295128,21.014091 52.295166,21.014124 52.295197,21.014164 52.295227,21.01421 52.295258,21.014261 52.295288,21.014303 52.295307,21.014343 52.295322,21.014393 52.295338,21.014444 52.29535,21.014503 52.29536,21.014565 52.29537,21.014624 52.295372,21.014692 52.295376,21.014744 52.295372,21.014788 52.29537,21.014843 52.29536,21.014889 52.295353,21.014942 52.29534,21.014994 52.295326,21.015041 52.295307,21.015085 52.295288,21.015142 52.295258,21.015194 52.295223,21.01524 52.29519,21.01556 52.294888)",2024-11-03 20:30:00.000000,31
19336054,"LINESTRING(20.87174 52.22297,20.872145 52.223362,20.87453 52.22578,20.876078 52.22726)",2024-11-03 20:30:00.000000,52
22679151,"LINESTRING(21.00259 52.290134,21.003462 52.290413,21.004076 52.29061)",2024-11-03 16:30:00.000000,33
25733701,"LINESTRING(21.016134 52.294094,21.01639 52.293747,21.017508 52.292183,21.01767 52.291958)",2024-11-03 16:30:00.000000,22
25339658,"LINESTRING(20.97677 52.29034,20.977343 52.29021,20.978025 52.29004)",2024-11-03 16:30:00.000000,29
24827497,"LINESTRING(20.897013 52.243725,20.897 52.24361,20.89695 52.243195,20.896902 52.242897,20.896778 52.242195,20.89677 52.24215,20.896765 52.242115,20.89675 52.242027,20.896742 52.24199)",2024-11-03 16:45:00.000000,21
9193159,"LINESTRING(20.894896 52.23966,20.895233 52.239628,20.895649 52.23957)",2024-11-03 18:15:00.000000,8
18019213,"LINESTRING(20.946835 52.264957,20.945341 52.26553,20.94509 52.265625)",2024-11-03 18:15:00.000000,11
23763720,"LINESTRING(20.954134 52.262375,20.954159 52.262405,20.95447 52.26273,20.95457 52.262836)",2024-11-03 18:15:00.000000,23
23499178,"LINESTRING(21.000673 52.29389,21.000883 52.29375,21.00101 52.293633)",2024-11-03 18:15:00.000000,8
18647766,"LINESTRING(20.96613 52.273117,20.965527 52.27288,20.965391 52.27285,20.965248 52.27284,20.9651 52.272842,20.964958 52.272865,20.964878 52.27288,20.964804 52.272907,20.96468 52.27297,20.964588 52.27303,20.964516 52.2731,20.964464 52.273182,20.964436 52.273273,20.964443 52.273388,20.964472 52.27349,20.964516 52.273556,20.964588 52.273613)",2024-11-03 18:15:00.000000,25
26153778,"LINESTRING(21.032124 52.299248,21.032223 52.29914,21.032253 52.299107,21.032282 52.29908,21.032454 52.29891,21.03254 52.298824)",2024-11-03 18:15:00.000000,16
22679231,"LINESTRING(21.014307 52.293636,21.014393 52.293648,21.014479 52.29366,21.014566 52.29367,21.014683 52.293682,21.01481 52.29369,21.014942 52.2937,21.015085 52.293705,21.015224 52.2937,21.015352 52.29369,21.015467 52.29368,21.01557 52.293663,21.015667 52.29364,21.015762 52.293613,21.015865 52.293583,21.01597 52.29354,21.016064 52.2935,21.016155 52.29345,21.016249 52.293396,21.01635 52.293324,21.01642 52.29327,21.016499 52.293194,21.016567 52.29313,21.01666 52.293026)",2024-11-03 18:15:00.000000,27
22666583,"LINESTRING(20.99956 52.293346,20.999598 52.29329,20.999628 52.293232,20.999653 52.293186)",2024-11-03 18:15:00.000000,40
22065691,"LINESTRING(20.959146 52.275875,20.959112 52.275887,20.959076 52.275898,20.959036 52.2759,20.958994 52.275906,20.958954 52.2759,20.958914 52.275894)",2024-11-03 18:15:00.000000,15
19138712,"LINESTRING(20.889797 52.240025,20.890295 52.239986)",2024-11-03 18:15:00.000000,33
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-03 06:30:00.000000,14
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-03 06:30:00.000000,51
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-03 06:30:00.000000,47
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-03 06:30:00.000000,66
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-03 06:30:00.000000,50
8793661,"LINESTRING(21.01073 52.280754,21.010063 52.28185,21.009697 52.28247,21.008493 52.284397)",2024-11-03 06:45:00.000000,41
18795118,"LINESTRING(20.880968 52.232887,20.881021 52.232914,20.881317 52.233196,20.8836 52.235508,20.88476 52.23663)",2024-11-03 06:45:00.000000,52
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-03 07:00:00.000000,60
18835290,"LINESTRING(20.999187 52.294773,20.999334 52.294754,20.999454 52.294727,20.99954 52.294693,20.999744 52.29459)",2024-11-03 20:30:00.000000,3
9365274,"LINESTRING(21.008493 52.284397,21.00807 52.285133)",2024-11-03 20:30:00.000000,39
24529230,"LINESTRING(20.959938 52.267815,20.95951 52.267933,20.959194 52.268024,20.959053 52.268066)",2024-11-03 20:30:00.000000,12
22649243,"LINESTRING(21.000845 52.289227,21.001778 52.289474)",2024-11-03 20:30:00.000000,42
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-03 20:30:00.000000,47
22649243,"LINESTRING(21.000845 52.289227,21.001778 52.289474)",2024-11-03 20:45:00.000000,43
24529230,"LINESTRING(20.959938 52.267815,20.95951 52.267933,20.959194 52.268024,20.959053 52.268066)",2024-11-03 20:45:00.000000,10
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-03 20:45:00.000000,25
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-03 16:45:00.000000,26
12455055,"LINESTRING(20.96101 52.27564,20.960428 52.275703)",2024-11-03 16:45:00.000000,32
8040184,"LINESTRING(20.96257 52.28242,20.96188 52.282173,20.960533 52.28169)",2024-11-03 16:45:00.000000,25
22294282,"LINESTRING(20.950823 52.25928,20.951138 52.259502)",2024-11-03 16:45:00.000000,34
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-03 16:45:00.000000,32
11854422,"LINESTRING(20.945602 52.26613,20.945505 52.266037,20.94546 52.265995)",2024-11-03 16:45:00.000000,15
13985937,"LINESTRING(20.964523 52.274548,20.964672 52.274338,20.964703 52.274273,20.964737 52.274197,20.964754 52.27412,20.964764 52.274044,20.964752 52.27398,20.964727 52.27391,20.964653 52.27381,20.96452 52.2737,20.964437 52.273617,20.964388 52.273537,20.964357 52.273457,20.964342 52.273357,20.964344 52.273277,20.964369 52.27318,20.964405 52.273098,20.964481 52.273006,20.964537 52.27294,20.964611 52.272873,20.964682 52.27279,20.964735 52.272717,20.96478 52.272594,20.964796 52.272514,20.964773 52.272415,20.964718 52.272316,20.964516 52.272095)",2024-11-03 16:45:00.000000,30
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-03 20:45:00.000000,46
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-03 20:45:00.000000,49
26390291,"LINESTRING(21.08482 52.30768,21.083565 52.307682)",2024-11-03 20:45:00.000000,40
26399434,"LINESTRING(20.890432 52.240246,20.890438 52.24023,20.890461 52.240215,20.891518 52.240128,20.891563 52.240112,20.891598 52.240097,20.891613 52.24007,20.89161 52.240047,20.891594 52.23998)",2024-11-03 20:45:00.000000,3
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-03 21:00:00.000000,11
