segmnet_id,wkt,time,avg_speed
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-30 06:15:00.000000,40
25712378,"LINESTRING(20.89768 52.239456,20.898085 52.239437)",2024-11-30 06:15:00.000000,31
17998779,"LINESTRING(20.94315 52.266098,20.944689 52.265583,20.944738 52.265564,20.944942 52.265488)",2024-11-30 06:15:00.000000,13
21219794,"LINESTRING(20.973158 52.27173,20.972383 52.2719,20.971697 52.272053,20.971529 52.272087)",2024-11-30 06:15:00.000000,32
24082868,"LINESTRING(20.89683 52.24005,20.896866 52.24041)",2024-11-30 06:15:00.000000,24
24183228,"LINESTRING(20.948626 52.258,20.94858 52.257954,20.94827 52.25765,20.948128 52.257492,20.948034 52.25736,20.947956 52.257206,20.947903 52.25704,20.94788 52.256832,20.947908 52.256683,20.947945 52.256554,20.948002 52.256435,20.94807 52.25632,20.948229 52.256134,20.948408 52.255985,20.94862 52.255848,20.948862 52.255726,20.949232 52.255592,20.94956 52.255505)",2024-11-30 06:30:00.000000,33
24925461,"LINESTRING(20.952084 52.26107,20.95172 52.2607)",2024-11-30 06:30:00.000000,43
20774549,"LINESTRING(21.063543 52.306797,21.064804 52.30689,21.06618 52.306965)",2024-11-30 06:30:00.000000,40
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-30 06:30:00.000000,59
9556418,"LINESTRING(20.874891 52.222126,20.874853 52.222084,20.874811 52.22204,20.87476 52.222004,20.874691 52.22198,20.874638 52.221973,20.874588 52.221977,20.87453 52.221996,20.874475 52.222034,20.87443 52.22208,20.874388 52.222122,20.874327 52.222164,20.874163 52.222233,20.872732 52.222664,20.872103 52.222855,20.87174 52.22297)",2024-11-30 10:45:00.000000,26
22680772,"LINESTRING(21.001823 52.29003,21.003963 52.29072)",2024-11-30 11:00:00.000000,46
7507512,"LINESTRING(21.002401 52.290707,21.003286 52.28984)",2024-11-30 11:00:00.000000,16
13695438,"LINESTRING(20.964588 52.266407,20.967743 52.265526,20.968365 52.265358)",2024-11-30 11:00:00.000000,31
17492218,"LINESTRING(21.005331 52.287865,21.005514 52.287697,21.005592 52.287624)",2024-11-30 11:00:00.000000,37
24104868,"LINESTRING(20.896456 52.240852,20.896364 52.24034,20.896326 52.240135)",2024-11-30 11:00:00.000000,12
21043696,"LINESTRING(20.960394 52.268215,20.96095 52.268692,20.961393 52.269104)",2024-11-30 11:00:00.000000,29
22067953,"LINESTRING(21.031017 52.300743,21.031052 52.300743,21.031092 52.300743,21.031136 52.300735,21.03118 52.300728,21.031216 52.30072,21.03125 52.30071,21.031282 52.30069,21.031313 52.300674,21.031343 52.300655,21.03137 52.30063,21.031393 52.300602,21.031412 52.30057,21.031435 52.300526)",2024-11-30 11:00:00.000000,15
26327320,"LINESTRING(20.94509 52.265625,20.944872 52.2657,20.944813 52.265724,20.944622 52.26579,20.944532 52.26582,20.943943 52.26602,20.943525 52.266163,20.94312 52.266296,20.94283 52.26639,20.942533 52.266483,20.94192 52.266674,20.941423 52.26682,20.940939 52.26696,20.940416 52.267105,20.939999 52.26722,20.939928 52.26724,20.939108 52.26745,20.938265 52.267654,20.937843 52.26775,20.937572 52.267807,20.937298 52.26786,20.936914 52.26793,20.935137 52.268204,20.93422 52.268353)",2024-11-30 06:00:00.000000,32
24913763,"LINESTRING(20.986586 52.283287,20.986858 52.283413)",2024-11-30 11:15:00.000000,65
25135798,"LINESTRING(20.962683 52.259655,20.96251 52.259586,20.961758 52.259315,20.961702 52.259293,20.96134 52.259163)",2024-11-30 11:15:00.000000,4
20774552,"LINESTRING(21.089254 52.30716,21.091091 52.307156)",2024-11-30 11:30:00.000000,8
4265925,"LINESTRING(20.954933 52.261707,20.954435 52.262024)",2024-11-30 11:30:00.000000,14
25384092,"LINESTRING(20.862707 52.216305,20.862669 52.217052,20.862673 52.217136,20.862686 52.217216,20.862743 52.217346,20.86285 52.217453,20.862946 52.217514,20.863077 52.217575,20.863255 52.217606,20.863415 52.217617,20.863575 52.217617,20.863693 52.2176,20.863825 52.21757,20.863968 52.21751,20.864086 52.217438,20.864187 52.217342,20.86424 52.21724,20.864254 52.217117,20.864223 52.217003,20.86416 52.216866,20.864096 52.216736)",2024-11-30 11:30:00.000000,22
13025145,"LINESTRING(20.989288 52.30361,20.98906 52.303497)",2024-11-30 11:30:00.000000,7
20774549,"LINESTRING(21.063543 52.306797,21.064804 52.30689,21.06618 52.306965)",2024-11-30 11:30:00.000000,40
22639054,"LINESTRING(21.001778 52.289474,21.002666 52.289715)",2024-11-30 11:30:00.000000,49
25346592,"LINESTRING(20.97225 52.29241,20.973658 52.291832)",2024-11-30 11:45:00.000000,43
20774552,"LINESTRING(21.089254 52.30716,21.091091 52.307156)",2024-11-30 11:45:00.000000,13
17998779,"LINESTRING(20.94315 52.266098,20.944689 52.265583,20.944738 52.265564,20.944942 52.265488)",2024-11-30 11:45:00.000000,11
24557332,"LINESTRING(20.961866 52.267193,20.961441 52.26732,20.961351 52.26735,20.960272 52.267708,20.9602 52.267735,20.960114 52.26776,20.959938 52.267815)",2024-11-30 09:45:00.000000,14
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-30 09:45:00.000000,20
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-30 09:45:00.000000,44
11747,"LINESTRING(21.00564 52.287865,21.005302 52.288193)",2024-11-30 09:45:00.000000,40
24557332,"LINESTRING(20.961866 52.267193,20.961441 52.26732,20.961351 52.26735,20.960272 52.267708,20.9602 52.267735,20.960114 52.26776,20.959938 52.267815)",2024-11-30 15:00:00.000000,11
23474525,"LINESTRING(20.9999 52.294598,20.999695 52.294697,20.999546 52.294765,20.999458 52.294796,20.999361 52.29482,20.99922 52.29485)",2024-11-30 15:00:00.000000,17
21666548,"LINESTRING(21.034334 52.29855,21.03434 52.29857,21.03435 52.298588,21.034441 52.298737,21.034456 52.29876,21.034908 52.299255,21.034918 52.299274,21.034922 52.299297,21.034918 52.299316,21.034903 52.299335,21.03487 52.29935,21.034819 52.299362,21.034763 52.299374,21.034548 52.2994,21.034517 52.299404,21.034487 52.299404,21.034452 52.299404)",2024-11-30 15:00:00.000000,3
16056722,"LINESTRING(20.971258 52.275692,20.97194 52.27606)",2024-11-30 15:15:00.000000,19
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-30 15:15:00.000000,15
22643755,"LINESTRING(20.999529 52.2913,20.999352 52.290394,20.999329 52.290302,20.9993 52.290203,20.99927 52.290115,20.99924 52.290035,20.999207 52.289955,20.99917 52.28988)",2024-11-30 15:15:00.000000,39
21716732,"LINESTRING(20.988922 52.282578,20.989721 52.282402,20.989834 52.282375,20.989937 52.28235,20.99002 52.282322,20.990177 52.282265,20.990286 52.28222,20.990389 52.28217,20.990496 52.28211,20.990639 52.282013,20.990772 52.28189)",2024-11-30 15:15:00.000000,33
4333045,"LINESTRING(20.911463 52.24597,20.909325 52.245674)",2024-11-30 15:15:00.000000,52
23474525,"LINESTRING(20.9999 52.294598,20.999695 52.294697,20.999546 52.294765,20.999458 52.294796,20.999361 52.29482,20.99922 52.29485)",2024-11-30 15:15:00.000000,8
20772181,"LINESTRING(21.059147 52.306168,21.059402 52.306225,21.059767 52.3063,21.060131 52.30637,21.060585 52.30645,21.060858 52.306496,21.061106 52.30654,21.061352 52.30658)",2024-11-30 15:15:00.000000,24
16883721,"LINESTRING(20.986176 52.282997,20.986664 52.283222)",2024-11-30 15:15:00.000000,45
21716732,"LINESTRING(20.988922 52.282578,20.989721 52.282402,20.989834 52.282375,20.989937 52.28235,20.99002 52.282322,20.990177 52.282265,20.990286 52.28222,20.990389 52.28217,20.990496 52.28211,20.990639 52.282013,20.990772 52.28189)",2024-11-30 18:30:00.000000,38
19347495,"LINESTRING(20.880398 52.232044,20.877783 52.229477,20.874767 52.22652,20.873346 52.225132)",2024-11-30 18:45:00.000000,50
23850348,"LINESTRING(20.890968 52.240032,20.890362 52.24011,20.890053 52.24014,20.88973 52.24016,20.889668 52.240166,20.88932 52.24019)",2024-11-30 18:45:00.000000,9
20188310,"LINESTRING(21.018707 52.288403,21.019773 52.28869)",2024-11-30 18:45:00.000000,0
22680772,"LINESTRING(21.001823 52.29003,21.003963 52.29072)",2024-11-30 18:45:00.000000,52
24557332,"LINESTRING(20.961866 52.267193,20.961441 52.26732,20.961351 52.26735,20.960272 52.267708,20.9602 52.267735,20.960114 52.26776,20.959938 52.267815)",2024-11-30 18:45:00.000000,14
20905348,"LINESTRING(20.99087 52.282673,20.990366 52.28328,20.990108 52.283554,20.989773 52.283894,20.989317 52.28428,20.988947 52.28456,20.988771 52.284695,20.988592 52.284836,20.988379 52.284985)",2024-11-30 18:45:00.000000,36
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-30 18:45:00.000000,20
22827343,"LINESTRING(20.991987 52.30329,20.991896 52.303265,20.99188 52.30326,20.991762 52.30323,20.991827 52.302967)",2024-11-30 15:15:00.000000,2
24529226,"LINESTRING(20.959538 52.268467,20.959293 52.268265,20.959223 52.268204,20.959171 52.26816)",2024-11-30 15:15:00.000000,2
19347495,"LINESTRING(20.880398 52.232044,20.877783 52.229477,20.874767 52.22652,20.873346 52.225132)",2024-11-30 15:30:00.000000,49
21180124,"LINESTRING(20.995705 52.272903,20.995708 52.27281,20.995708 52.272743,20.995708 52.2727,20.995676 52.272633)",2024-11-30 15:30:00.000000,13
24529226,"LINESTRING(20.959538 52.268467,20.959293 52.268265,20.959223 52.268204,20.959171 52.26816)",2024-11-30 15:30:00.000000,13
22650629,"LINESTRING(21.002401 52.29108,21.001854 52.291645,21.00181 52.29169,21.001778 52.291725,21.001566 52.291927)",2024-11-30 15:30:00.000000,17
20772181,"LINESTRING(21.059147 52.306168,21.059402 52.306225,21.059767 52.3063,21.060131 52.30637,21.060585 52.30645,21.060858 52.306496,21.061106 52.30654,21.061352 52.30658)",2024-11-30 15:30:00.000000,22
7439058,"LINESTRING(21.051355 52.30436,21.051563 52.304413)",2024-11-30 15:30:00.000000,43
22643755,"LINESTRING(20.999529 52.2913,20.999352 52.290394,20.999329 52.290302,20.9993 52.290203,20.99927 52.290115,20.99924 52.290035,20.999207 52.289955,20.99917 52.28988)",2024-11-30 15:30:00.000000,33
26159745,"LINESTRING(21.083195 52.306644,21.083445 52.306686,21.083641 52.30671,21.083754 52.306694,21.083826 52.306656,21.08387 52.306602,21.084349 52.305546,21.084362 52.30548,21.084326 52.305428,21.084236 52.30534)",2024-11-30 15:30:00.000000,6
23459976,"LINESTRING(20.9543 52.270023,20.954845 52.2706)",2024-11-30 15:30:00.000000,2
25796543,"LINESTRING(21.034666 52.299618,21.03472 52.2996,21.034777 52.29958,21.034834 52.299572,21.0349 52.29957,21.034975 52.299572,21.035038 52.299583,21.035097 52.2996)",2024-11-30 15:30:00.000000,19
22460417,"LINESTRING(21.066965 52.314846,21.066948 52.314816,21.066927 52.314785,21.066868 52.314705,21.066853 52.314674,21.066837 52.314644,21.066818 52.314606,21.066809 52.31459,21.066795 52.314575,21.066784 52.314564)",2024-11-30 15:30:00.000000,12
22827742,"LINESTRING(20.991827 52.302967,20.991863 52.3028,20.991758 52.30276)",2024-11-30 15:30:00.000000,0
24083082,"LINESTRING(20.896961 52.24198,20.896975 52.242054,20.896982 52.2421,20.89699 52.242134,20.89708 52.242634,20.89713 52.242916)",2024-11-30 15:45:00.000000,18
26297233,"LINESTRING(20.955536 52.2689,20.954094 52.269302,20.95374 52.269398)",2024-11-30 15:45:00.000000,10
24925447,"LINESTRING(20.867346 52.219265,20.86774 52.219604)",2024-11-30 15:45:00.000000,51
20774548,"LINESTRING(21.056904 52.30612,21.055786 52.30584,21.055458 52.305756)",2024-11-30 15:45:00.000000,31
23474525,"LINESTRING(20.9999 52.294598,20.999695 52.294697,20.999546 52.294765,20.999458 52.294796,20.999361 52.29482,20.99922 52.29485)",2024-11-30 18:45:00.000000,0
25337212,"LINESTRING(20.958557 52.280987,20.958479 52.28108,20.958252 52.281326,20.95683 52.282837,20.956778 52.28289,20.956476 52.283176,20.956438 52.28321,20.956388 52.283257,20.956125 52.28353,20.955988 52.283688,20.955938 52.283745,20.95591 52.28378,20.955793 52.283916)",2024-11-30 19:00:00.000000,18
8793660,"LINESTRING(21.011824 52.278954,21.010818 52.2806)",2024-11-30 19:00:00.000000,23
22664498,"LINESTRING(20.998192 52.29479,20.998608 52.29439)",2024-11-30 19:00:00.000000,29
20772181,"LINESTRING(21.059147 52.306168,21.059402 52.306225,21.059767 52.3063,21.060131 52.30637,21.060585 52.30645,21.060858 52.306496,21.061106 52.30654,21.061352 52.30658)",2024-11-30 19:00:00.000000,9
19363530,"LINESTRING(20.878832 52.24154,20.87775 52.241707)",2024-11-30 19:00:00.000000,23
20905348,"LINESTRING(20.99087 52.282673,20.990366 52.28328,20.990108 52.283554,20.989773 52.283894,20.989317 52.28428,20.988947 52.28456,20.988771 52.284695,20.988592 52.284836,20.988379 52.284985)",2024-11-30 19:00:00.000000,36
22827742,"LINESTRING(20.991827 52.302967,20.991863 52.3028,20.991758 52.30276)",2024-11-30 15:00:00.000000,0
24925487,"LINESTRING(20.998676 52.288918,20.9982 52.28871)",2024-11-30 15:15:00.000000,50
24083082,"LINESTRING(20.896961 52.24198,20.896975 52.242054,20.896982 52.2421,20.89699 52.242134,20.89708 52.242634,20.89713 52.242916)",2024-11-30 15:15:00.000000,17
26297233,"LINESTRING(20.955536 52.2689,20.954094 52.269302,20.95374 52.269398)",2024-11-30 15:15:00.000000,8
21091411,"LINESTRING(20.988222 52.284588,20.98799 52.28476,20.98775 52.28493,20.987541 52.285076,20.987274 52.285255)",2024-11-30 15:15:00.000000,49
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-30 15:15:00.000000,10
21043696,"LINESTRING(20.960394 52.268215,20.96095 52.268692,20.961393 52.269104)",2024-11-30 15:15:00.000000,26
22067953,"LINESTRING(21.031017 52.300743,21.031052 52.300743,21.031092 52.300743,21.031136 52.300735,21.03118 52.300728,21.031216 52.30072,21.03125 52.30071,21.031282 52.30069,21.031313 52.300674,21.031343 52.300655,21.03137 52.30063,21.031393 52.300602,21.031412 52.30057,21.031435 52.300526)",2024-11-30 15:15:00.000000,12
17978268,"LINESTRING(21.079596 52.308304,21.079203 52.308304,21.0791 52.3083,21.079006 52.308285,21.078915 52.30826,21.07885 52.30824,21.078777 52.308205,21.078714 52.30816,21.078669 52.308117,21.078632 52.308064,21.078613 52.308014,21.078606 52.307976,21.078606 52.30794)",2024-11-30 15:15:00.000000,18
17492218,"LINESTRING(21.005331 52.287865,21.005514 52.287697,21.005592 52.287624)",2024-11-30 15:15:00.000000,35
24925487,"LINESTRING(20.998676 52.288918,20.9982 52.28871)",2024-11-30 18:45:00.000000,51
7507512,"LINESTRING(21.002401 52.290707,21.003286 52.28984)",2024-11-30 18:45:00.000000,34
25337212,"LINESTRING(20.958557 52.280987,20.958479 52.28108,20.958252 52.281326,20.95683 52.282837,20.956778 52.28289,20.956476 52.283176,20.956438 52.28321,20.956388 52.283257,20.956125 52.28353,20.955988 52.283688,20.955938 52.283745,20.95591 52.28378,20.955793 52.283916)",2024-11-30 18:45:00.000000,16
21716732,"LINESTRING(20.988922 52.282578,20.989721 52.282402,20.989834 52.282375,20.989937 52.28235,20.99002 52.282322,20.990177 52.282265,20.990286 52.28222,20.990389 52.28217,20.990496 52.28211,20.990639 52.282013,20.990772 52.28189)",2024-11-30 18:45:00.000000,34
7439058,"LINESTRING(21.051355 52.30436,21.051563 52.304413)",2024-11-30 18:45:00.000000,49
24529226,"LINESTRING(20.959538 52.268467,20.959293 52.268265,20.959223 52.268204,20.959171 52.26816)",2024-11-30 18:45:00.000000,11
16056722,"LINESTRING(20.971258 52.275692,20.97194 52.27606)",2024-11-30 18:45:00.000000,33
24734810,"LINESTRING(21.010612 52.30375,21.01007 52.303596,21.009716 52.303493,21.00965 52.303474,21.009449 52.303413)",2024-11-30 18:45:00.000000,12
26297233,"LINESTRING(20.955536 52.2689,20.954094 52.269302,20.95374 52.269398)",2024-11-30 18:45:00.000000,8
19352028,"LINESTRING(20.874033 52.24229,20.87434 52.242237,20.874607 52.242195)",2024-11-30 15:15:00.000000,23
20774548,"LINESTRING(21.056904 52.30612,21.055786 52.30584,21.055458 52.305756)",2024-11-30 15:15:00.000000,45
7439058,"LINESTRING(21.051355 52.30436,21.051563 52.304413)",2024-11-30 15:15:00.000000,39
19116872,"LINESTRING(20.8968 52.239754,20.896643 52.239773,20.896446 52.23978,20.89626 52.239765)",2024-11-30 15:15:00.000000,14
24734810,"LINESTRING(21.010612 52.30375,21.01007 52.303596,21.009716 52.303493,21.00965 52.303474,21.009449 52.303413)",2024-11-30 15:15:00.000000,4
24003875,"LINESTRING(20.895763 52.23973,20.895721 52.239727,20.89515 52.23976)",2024-11-30 15:15:00.000000,35
9608648,"LINESTRING(21.056105 52.305138,21.056156 52.30514,21.056728 52.30517,21.056778 52.305172)",2024-11-30 15:15:00.000000,3
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-30 15:30:00.000000,10
22680772,"LINESTRING(21.001823 52.29003,21.003963 52.29072)",2024-11-30 15:30:00.000000,42
22681362,"LINESTRING(21.02482 52.297726,21.023365 52.297283,21.022915 52.297142)",2024-11-30 15:30:00.000000,34
16883721,"LINESTRING(20.986176 52.282997,20.986664 52.283222)",2024-11-30 15:30:00.000000,38
21043696,"LINESTRING(20.960394 52.268215,20.96095 52.268692,20.961393 52.269104)",2024-11-30 15:30:00.000000,28
13695438,"LINESTRING(20.964588 52.266407,20.967743 52.265526,20.968365 52.265358)",2024-11-30 15:30:00.000000,29
21094927,"LINESTRING(20.987682 52.284157,20.987282 52.28407,20.98692 52.28399,20.98675 52.28393,20.986649 52.283886,20.986528 52.283817,20.986446 52.283752,20.98639 52.283688,20.986345 52.283627,20.986305 52.283554,20.986282 52.28347,20.986284 52.283375,20.98631 52.28328,20.986357 52.283195,20.986423 52.283104,20.986483 52.28304,20.98658 52.282963,20.98678 52.282867,20.98704 52.282795,20.987686 52.28268,20.988451 52.28255)",2024-11-30 15:30:00.000000,28
26170290,"LINESTRING(21.084236 52.30534,21.084326 52.305428,21.084362 52.30548,21.084349 52.305546,21.08387 52.306602,21.083826 52.306656,21.083754 52.306694,21.083641 52.30671,21.083445 52.306686,21.083195 52.306644)",2024-11-30 15:30:00.000000,5
25403713,"LINESTRING(21.032322 52.29996,21.032171 52.299927,21.03203 52.299892,21.031908 52.29986,21.031734 52.299805)",2024-11-30 15:30:00.000000,10
19547424,"LINESTRING(20.964245 52.27369,20.964207 52.273724,20.964117 52.273754,20.96364 52.273865,20.963448 52.27391,20.963326 52.27394)",2024-11-30 15:30:00.000000,12
20774548,"LINESTRING(21.056904 52.30612,21.055786 52.30584,21.055458 52.305756)",2024-11-30 15:30:00.000000,37
9365275,"LINESTRING(21.007774 52.28521,21.007849 52.285088)",2024-11-30 15:30:00.000000,37
22845443,"LINESTRING(20.880878 52.23197,20.878551 52.229687,20.87821 52.229362,20.877296 52.228416)",2024-11-30 15:30:00.000000,51
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-30 15:45:00.000000,10
22681362,"LINESTRING(21.02482 52.297726,21.023365 52.297283,21.022915 52.297142)",2024-11-30 15:45:00.000000,36
23459976,"LINESTRING(20.9543 52.270023,20.954845 52.2706)",2024-11-30 15:45:00.000000,10
7507512,"LINESTRING(21.002401 52.290707,21.003286 52.28984)",2024-11-30 15:45:00.000000,30
13695438,"LINESTRING(20.964588 52.266407,20.967743 52.265526,20.968365 52.265358)",2024-11-30 18:45:00.000000,31
26297233,"LINESTRING(20.955536 52.2689,20.954094 52.269302,20.95374 52.269398)",2024-11-30 19:00:00.000000,12
19347495,"LINESTRING(20.880398 52.232044,20.877783 52.229477,20.874767 52.22652,20.873346 52.225132)",2024-11-30 19:00:00.000000,51
22681362,"LINESTRING(21.02482 52.297726,21.023365 52.297283,21.022915 52.297142)",2024-11-30 19:00:00.000000,38
